geo_lat,geo_lon
45.092291,39.0330197
55.0458976,82.9010042
55.110928,82.92672
56.3216076,44.0198952
54.94443,82.95908
54.478692,53.514654
54.945536,82.966612
54.1625352,37.570157
55.0128684,82.9999987
57.1180995,65.4905707
47.2234022,39.7675075
47.2980341,39.7518853
57.0976022,65.6209874
55.9430911,37.7755112
55.8478602,48.8968978
56.1301151,47.2661453
55.7484356,37.9994645
55.472195,37.51609
45.088542,39.006889
51.5031907,45.9482121
57.094475,61.686583
45.0040442,39.0701613
55.8537281,37.6209051
57.1403579,65.5549983
59.9391313,30.3159004
55.013916,83.00329
54.7297844,20.4918489
55.99499,37.867879
54.9471407,82.9585961
55.012935,83.0045233
57.1186177,65.4656819
43.6336749,39.6988069
45.0362084,38.9974446
57.6281928,39.8831223
56.8873339,60.5891094
55.6686961,37.5748947
55.0139939,83.0033194
45.1110206,39.0388569
56.6913945,60.9567539
45.032553,39.12296
56.0315685,92.8975275
54.7723,56.038776
60.0022912,30.2057034
55.0176723,83.003522
51.6607544,39.2002155
62.2102014,34.2410134
57.1168422,65.4673309
61.7851976,34.3569009
55.0182449,83.0058781
59.8530644,30.2140565
47.300045,39.7260261
55.4189092,37.4893094
60.046204,30.363085
55.399624,37.55804
53.3640466,83.6985923
59.997464,30.329765
52.524084,103.860851
56.9981135,48.7465247
55.00382,83.018295
54.943893,82.96749
60.0744735,30.2411845
54.947372,82.972307
44.8786922,37.3377981
56.118355,92.9200534
55.0144633,83.0020738
56.133833,47.148006
44.54904,38.061205
45.0872623,39.0041756
55.0139939,83.0033194
56.233304,43.948539
60.011112,30.41092
56.8831779,60.6943189
45.011263,39.0997633
54.90275,52.3038431
54.7957618,55.8797632
55.348667,86.087638
42.967056,47.490993
55.5642346,37.2880512
55.8278859,48.6950644
54.946224,82.968031
45.09946,39.005164
54.945609,82.96027
45.082726,39.002792
56.3175136,44.0072558
55.8760589,37.3882166
55.1074497,61.4800286
55.017756,83.003578
55.024456,82.954853
43.6819223,40.2024136
55.56753,37.480454
59.990746,30.432532
52.983143,36.0486763
44.7235026,37.7686135
54.9471407,82.9585961
44.1812134,43.1268548
55.1341167,61.4270723
55.1272701,82.8971421
54.4250768,86.3007996
47.0966778,39.4447597
55.7943584,49.1114975
55.7722386,38.4241873
55.8220011,49.0423634
55.8317203,37.3295266
55.700557,37.946787
54.7074702,20.5073241
47.2883445,39.7183553
44.7146482,37.7467275
43.0222263,44.6495337
52.2864036,104.2807466
56.6844928,60.839056
54.942858,82.963881
53.2992156,50.2807441
56.642599,47.848063
56.3259115,36.5509348
55.7719367,49.2421262
55.7434619,52.3959165
55.0446776,82.981108
54.7073156,55.9342082
55.937756,37.50876
45.096107,39.00122
54.539411,52.791375
53.3499817,83.6641283
55.0303931,83.0155452
57.8700237,39.5112928
54.854767,83.049576
56.1205585,44.2412976
45.064011,39.013375
54.9972429,82.837823
55.067824,82.931129
55.0280023,82.9711739
43.519118,39.872002
59.961363,30.300785
59.868654,30.157783
56.1438298,47.2489782
54.5967034,52.4431906
55.691437,37.72936
56.928283,60.883193
47.1274966,39.7358883
55.1360441,61.4349256
55.7752063,49.181297
64.5394289,40.5169606
55.0139939,83.0033194
57.12414,65.487564
53.4135257,58.9882984
59.9400184,30.2784187
55.0194483,83.0062082
54.97989,82.88275
55.7011669,37.8988949
45.007224,41.9233131
56.767663,60.824829
55.017756,83.003578
55.405307,43.813019
56.1261354,47.2545156
55.0176723,83.003522
55.032232,83.016612
45.076201,38.903636
55.157049,61.418886
55.7013598,37.9043212
54.4529769,83.3677484
60.046204,30.363085
55.1110182,82.9267344
56.269566,43.928821
55.753235,37.70709
45.0751112,38.9764184
55.8317203,37.3295266
53.331725,83.780216
55.7550945,52.4058782
54.7574282,20.5314562
54.944735,82.959884
55.9152389,37.7280843
55.063407,82.9243537
59.863631,30.410685
55.9969277,93.035178
54.94702,82.972235
47.4194417,40.090562
54.943804,82.957871
55.524546,37.3858197
55.9214711,37.8410344
56.9048072,60.5700429
55.6590718,37.2349742
45.0614045,38.9456725
55.0405086,82.9643002
55.7911753,49.1766524
55.146558,61.4030088
45.0688352,38.9576512
59.9275389,30.4012948
55.2477733,38.7591041
51.9556267,85.9399993
59.9999473,29.7674675
55.7434619,52.3959165
55.0303931,83.0155452
51.6593332,39.1969229
56.803224,60.631583
47.216949,39.620142
56.2342127,43.9612525
55.0294547,38.6162204
55.6396512,37.0135667
59.9584691,30.4485614
52.512067,103.874999
56.6632055,124.7101753
57.7284561,39.8292839
55.0303931,83.0155452
54.9311219,37.4410963
55.0303931,83.0155452
54.9781681,82.9132198
54.9471407,82.9585961
55.0716244,82.9417921
56.784874,60.547398
55.839365,37.2330702
55.888657,37.4303702
43.619386,39.757575
54.94443,82.95908
44.995889,39.068082
43.6105275,39.7122074
54.94443,82.95908
60.4658987,32.9131676
56.7941599,60.5863915
55.9992747,37.8702244
55.1815605,61.3901259
45.069321,39.028933
55.4451277,65.3614862
55.0303931,83.0155452
55.0596074,82.9058587
56.7803936,60.7004932
59.904775,30.310811
44.0430299,43.04047
54.9444466,82.966478
45.0401604,38.9759647
54.943489,82.968319
55.1074497,61.4800286
54.982433,82.86779
55.0580147,82.9822419
42.9446818,47.5102457
55.0176723,83.003522
55.3052813,83.6085925
58.6199194,59.8526392
60.0410824,30.2215625
55.777099,37.526932
54.1698066,45.9603934
61.6754718,50.8110703
45.0318848,41.9803532
57.1183632,65.586536
45.0477436,39.02728
55.359277,86.085967
56.8304009,60.5517593
55.7725962,37.2175864
55.171663,61.4661558
44.9960596,39.0747544
56.211879,43.901539
57.1302639,65.6104559
54.9304651,37.4392743
54.7074702,20.5073241
55.56753,37.480454
54.732249,55.9796007
56.1626931,92.6945996
54.7283151,55.9675107
57.139053,65.499231
56.23039,43.370876
55.056538,82.9417
56.3151125,43.9511097
56.807289,60.616088
55.2067022,61.2843432
61.7882336,50.7417779
59.839276,30.318895
54.944528,82.973987
55.8201712,49.1074236
57.866875,59.956841
55.5429579,37.4799191
47.296524,39.716953
42.0571129,48.2951986
59.863093,30.169667
54.9781681,82.9132198
56.9069068,60.6217331
56.7590777,60.8170873
54.7705293,56.2227133
56.5456341,37.8838771
51.759476,39.176338
56.2932878,38.2405928
55.813056,37.368838
54.8481356,38.2475962
51.717295,39.148113
59.990746,30.432532
59.7420128,30.6106372
55.605,37.36147
56.2274121,43.3765926
56.6272668,47.8871697
56.7975266,59.8968393
55.550687,37.509361
53.3608912,83.6991699
54.945236,82.961357
54.9213159,82.9911603
45.005265,39.073795
51.8071961,107.641316
45.0201897,38.9325732
56.0612283,92.9246214
54.945335,82.974787
45.045374,38.94221
57.6452036,39.956655
43.4845464,43.60713
55.8885682,52.3072631
59.917966,30.481329
56.1473628,47.1948279
43.9053297,41.8846127
55.6563755,37.2333599
54.7085666,20.5884747
57.9445193,60.0016826
56.8483096,53.2376662
55.0128684,82.9999987
59.9391313,30.3159004
47.2225124,38.8371128
59.965336,30.312913
59.9245472,30.2842754
54.629799,83.307846
45.085003,39.007042
55.014108,83.0016615
56.8369894,60.6602684
45.0708525,39.0379851
45.0150041,39.0139687
54.9411466,82.9622915
55.0303931,83.0155452
45.0659849,39.013947
55.8469,37.479286
47.298703,39.7052629
56.6481945,47.850781
55.8369186,48.7041385
54.9436459,82.9649398
56.629926,47.821347
55.5443223,37.5922683
45.020156,38.973256
55.719343,37.7812
56.0901043,37.9008713
55.0751492,82.9672742
59.916094,30.504946
59.8513073,30.0216431
55.1894904,61.2711494
59.8282587,30.0953221
56.242559,43.423492
55.055935,82.920364
45.049857,39.031197
59.934758,30.486467
59.8827017,30.4512469
55.1602624,61.4008078
55.0523215,38.5522068
47.194397,39.6418859
47.2864471,39.7645935
50.5655795,36.6005219
51.8392002,107.59465
55.76127,49.149532
55.0325299,82.9358049
55.9478566,46.1941662
45.096107,39.00122
54.999158,82.9505639
48.7518735,44.5117615
56.8385216,60.6054911
55.7434619,52.3959165
45.0396816,38.9704076
44.6900906,37.7899896
53.3748085,58.9724254
55.75396,37.620393
44.556632,38.090302
55.7780975,49.2305587
43.4671001,39.9008059
55.9087052,37.7097705
47.2543211,39.765841
47.280852,39.70664
55.8007708,49.2386754
54.9731294,82.8568489
59.939084,30.315879
55.9026011,37.7159273
54.618101,39.8275938
55.770775,37.376626
54.943577,82.95886
56.3891952,61.9666254
55.818575,49.1362752
54.8020468,38.1643946
43.6324854,39.7101984
55.8278279,37.5903658
45.03433,38.905226
60.0543606,30.0010691
53.191933,50.13955
58.063015,38.75016
55.041653,82.894295
54.758501,56.031841
55.014108,83.0016615
54.7640563,83.0972519
55.1173091,82.8903644
55.860423,37.541063
55.66317,37.9498976
55.657438,37.489841
55.0144633,83.0020738
55.0128402,83.0018862
53.318222,50.3115835
55.0128684,82.9999987
54.9403091,83.1874626
53.2173648,44.9936051
55.1119556,82.9420327
54.7114873,20.5754029
54.956864,82.958114
54.946917,82.973008
55.0283417,83.0203664
55.0139939,83.0033194
45.071529,39.030182
55.5693234,36.7301855
55.7882692,49.1652254
57.0965981,65.5896195
44.6472867,39.1809711
58.0102583,56.2342034
45.087523,38.902648
56.0569665,37.0255695
47.1186709,39.7434872
57.6262335,39.8969536
60.0014875,30.292043
53.353176,83.770838
56.8959641,60.7526713
55.1481026,82.851456
56.3542905,44.0682623
54.9449409,82.971643
57.9906928,56.2207544
44.1990692,42.0361512
55.6651429,37.7617389
55.6962986,37.3229038
61.630368,50.848436
57.8626786,56.278405
57.1849649,65.6205967
57.1255816,65.5501166
45.0551165,39.037459
55.0303931,83.0155452
45.0073915,39.0228449
56.7939447,60.6475261
43.197868,46.870525
56.6494265,47.8948617
59.8513073,30.0216431
55.028129,83.0263511
55.0139939,83.0033194
45.0873487,39.0059705
55.034454,82.99428
54.990468,82.884138
54.9471407,82.9585961
55.8083664,38.0988314
56.0110931,92.8894564
55.0740148,82.9497497
59.8492655,30.1831937
51.641116,39.147808
54.734944,55.9578468
55.03198,83.00671
60.0714229,30.3264538
55.7935361,49.1803004
56.740714,60.608416
47.2054989,39.6165081
55.5817733,38.2027222
45.107502,38.992579
57.115891,65.502474
54.9854339,83.0425741
54.9446991,82.9679225
58.031132,56.019256
45.0210825,38.9423922
61.7131841,50.8034722
55.66774,37.77529
56.2402356,43.4497921
55.6779175,37.2487439
56.8605494,60.6416105
55.615044,37.596049
45.0717682,39.0272818
59.9606297,30.4155089
57.5852292,39.872921
45.096107,39.00122
45.0447294,41.9908851
55.3729298,36.7350959
55.8932068,52.3191573
55.0135228,83.0027967
60.033234,30.3960437
57.2381541,60.0858746
44.2297018,42.0505086
59.895714,30.478562
59.904302,30.32407
56.834503,60.65176
56.7020767,60.1100047
56.3497371,36.6430057
55.7287043,49.1719114
60.2265524,29.5147162
57.1405121,65.5154493
63.4280789,48.7085546
54.7487486,20.5318464
47.2889641,39.7043043
47.11095,39.425323
57.003258,61.4529988
55.051895,82.92226
55.7719636,52.4345789
54.944528,82.973987
54.9570492,39.1807787
55.7612022,37.7807974
55.1933314,61.303354
55.3525407,86.1648877
51.6532633,39.1941081
47.2914221,39.6860879
54.946236,82.97248
55.5442856,38.3077315
57.1677859,65.4847974
56.90803,60.770187
56.8742563,53.2991798
55.014108,83.0016615
55.0176723,83.003522
55.012889,83.000083
55.8096165,38.1696063
55.8456953,38.186849
55.7820146,37.5097171
55.7608605,49.1786069
45.006068,39.068522
56.676523,124.745127
60.0621101,30.2887096
54.7074702,20.5073241
55.9029899,37.4082217
54.7607585,56.0507039
55.5429579,37.4799191
51.6306857,39.181555
55.5204111,37.5966554
60.011279,30.479739
55.028191,82.9211489
53.349983,83.664109
54.5983362,53.4552539
55.9192804,49.3097887
56.160481,40.370612
57.6239078,39.8791705
55.0737959,82.9641684
51.6593332,39.1969229
58.0791903,56.3623028
43.020603,44.681888
59.11779,28.088136
55.80873,38.438354
51.840678,107.5779146
55.0303931,83.0155452
47.5236453,42.1400069
48.5780476,135.0440913
53.359334,83.721682
55.1157248,82.948511
54.7177831,55.9907111
55.551507,37.498465
54.944957,82.96274
47.213222,39.705536
56.320822,36.54652
57.0574823,53.9996316
56.321486,43.932873
51.8286759,107.5844746
55.8151206,37.597683
45.0855531,39.0446268
45.1136608,38.9290466
56.1479777,47.1852911
55.40006,37.77022
56.8765875,53.3072163
60.9319462,76.6098866
43.5854551,39.7231548
55.693495,37.489616
55.740797,49.1772245
55.4984365,37.5092055
45.069168,39.03382
47.264191,39.730239
56.8413962,60.6260472
55.272142,61.351539
55.0636161,82.9116004
42.0591726,48.2939641
59.954912,30.259867
57.2013311,65.5532513
54.943577,82.95886
55.2111444,61.2824915
55.825424,49.108467
56.0012891,49.3003397
44.2031162,42.045654
55.9182232,37.9918972
45.140476,38.995795
53.2194447,44.9281514
55.6789978,49.2193459
55.012935,83.0045233
42.9765604,47.5180643
45.0233047,38.9577433
59.7981935,30.6365818
47.1383299,39.7507179
56.2672084,44.0236276
56.804988,60.629302
55.5580985,39.2071394
55.9086689,37.4048494
55.7166799,37.4289253
54.9471407,82.9585961
56.349447,43.8532138
60.063617,30.402349
55.033491,83.007692
52.5642525,78.9164603
45.046278,39.10953
55.6695837,37.7712617
55.7231705,37.7814388
55.79265,49.254411
55.8073853,37.4636773
55.519626,37.395275
52.0207921,113.5240324
55.116753,61.617988
55.9321483,37.8534924
59.9391092,30.4250975
55.9049767,37.3935165
55.0445014,82.8849679
59.986349,30.32239
53.3476515,83.6689004
53.2409841,50.2336787
55.8012558,48.9980921
47.411919,40.1042098
54.945619,82.961007
55.021389,83.0155476
55.66139,37.60267
55.075638,82.93799
55.20937,61.283203
47.2500484,39.7117736
44.8780616,37.339364
55.05994,82.98289
55.6968448,37.9073245
53.363258,83.677772
55.5262783,37.5904901
55.8878568,52.3128831
57.2559079,60.0940509
55.531993,37.641881
59.7560585,30.3664497
55.0144633,83.0020738
55.8665392,37.3936866
58.6061245,125.3827299
57.1334495,60.1501913
54.70679,55.976658
44.883847,37.325494
55.7336997,52.3596878
46.3655652,48.0559236
55.693058,37.665443
47.2860707,39.7016437
55.9338153,36.7214305
55.7943584,49.1114975
51.6679558,39.1780188
51.6593332,39.1969229
47.2592917,39.6511848
56.688058,60.852048
59.8987525,30.4740909
47.192326,39.636209
55.0081411,82.964829
55.904836,37.634964
56.3185004,36.761968
60.0478738,30.3213485
47.245924,39.689961
60.0345782,30.2279265
65.1521746,57.2324679
59.9221178,30.3422096
55.349384,86.088779
57.1713913,65.6597849
59.982522,30.322105
60.1216583,30.1689744
59.7934193,30.3243378
53.187073,50.20509
54.7229999,55.93821
54.9644368,82.9450065
45.0621702,38.8917849
57.0990807,65.5650604
57.0971884,65.6353999
60.0018796,30.3873076
56.1190006,47.4643119
57.176616,65.560199
54.947786,82.970996
55.6283178,37.0082906
59.982522,30.322105
45.0429808,38.9501728
59.894134,30.425301
55.841079,37.493704
50.5622256,36.551555
54.976545,82.8764818
59.833502,30.199168
55.6789978,49.2193459
47.287598,39.7606824
45.0217481,38.9852131
45.1409996,38.9939704
54.945778,82.97078
54.945609,82.96027
47.1523408,39.7364316
43.5938901,39.806169
54.749523,55.966335
57.1529744,65.5344099
53.3355569,83.6705578
55.0266857,83.0269673
56.10405,92.910657
55.1093411,82.9385019
54.944957,82.96274
59.947403,30.2740612
55.7003231,37.9560403
59.8513073,30.0216431
56.0640258,37.9316661
55.0139939,83.0033194
56.8971268,60.6441966
55.0167434,82.8920891
59.8902108,30.2768989
55.012935,83.0045233
56.83135,60.536076
55.1744149,61.3374005
55.0132483,83.0006093
55.9736367,37.8956416
54.2017474,45.2494037
55.7736523,37.6912666
54.9373601,82.9205875
56.828144,60.66776
57.173824,65.56419
60.0093,30.21267
59.866495,30.488911
54.987473,83.044205
56.1190111,40.3449857
55.6784838,37.8730631
61.629911,50.846226
45.0303375,41.9786019
47.230425,39.716127
57.9878215,56.257061
54.944957,82.96274
55.7163955,37.6087837
45.029449,38.9751823
55.0303931,83.0155452
60.046204,30.363085
47.237351,39.816486
56.782386,60.666699
55.847861,37.650055
56.8329986,60.6468558
55.607443,37.597756
45.037662,39.105173
57.177193,65.64482
56.025095,93.019344
55.014108,83.0016615
45.087873,39.008892
54.945149,82.959938
57.8743387,35.0147615
53.4781199,49.5126311
44.5491386,38.0671069
55.013916,83.00329
53.338855,83.7587311
55.8113418,37.7394677
55.665355,37.508921
59.902849,30.311466
55.9320953,38.3890717
55.0859297,82.8073351
55.2543537,61.387073
60.04556,30.270485
54.934686,83.117017
55.7343606,52.4124206
47.3147763,39.6773319
54.763166,83.1087809
55.8327529,37.9260332
51.71549,39.146103
61.7641865,34.3629132
45.094918,39.001517
55.013916,83.00329
44.6604893,37.7603056
47.287514,39.758812
55.7943584,49.1114975
53.3434717,83.7718608
45.0908626,38.9031746
47.228601,39.703883
54.9383147,82.8834049
56.9114879,53.331877
54.7165901,55.9952912
55.0303931,83.0155452
59.9489841,29.9265815
55.1775837,61.3073167
55.4340776,37.76499
58.6333384,59.8078563
56.8126208,60.6313442
55.0128402,83.0018862
53.2649433,83.7331114
44.8821895,37.3373064
55.6254825,37.7472543
45.052207,39.034153
54.97814,82.913216
55.048206,82.96701
56.8371682,60.6725193
55.0550516,82.9787913
55.02663,82.939047
55.898565,37.5977828
54.94656,82.970744
55.9135185,37.9915061
54.0384628,43.910314
50.5807272,36.5506351
58.009311,56.257695
56.8027694,60.616197
44.4953612,34.166308
56.817444,60.634296
57.1580276,65.5604881
55.6915595,52.3352564
57.4425463,42.168914
55.7029452,37.8871138
57.4503819,97.3419068
56.78634,60.638869
55.1172145,36.6003073
55.0569598,82.9175525
55.8345587,48.6619338
57.16621,65.4919612
60.031319,30.320836
56.2665745,90.4925748
45.072153,39.029194
54.7298481,20.5616194
61.7867532,34.3116511
55.6769642,37.5475806
48.1772852,40.7810256
44.8849739,37.3220196
55.0527147,82.9941265
43.6097999,39.7439245
53.249715,50.203976
60.0036239,30.3915911
54.945443,82.96857
54.9808351,82.8461462
55.0303931,83.0155452
55.570248,38.2320353
60.029063,30.425876
53.199036,50.14325
57.611202,39.867879
57.608231,39.8819685
54.9449409,82.971643
53.3609174,83.7020481
55.8259193,49.1327339
47.2328887,39.7231833
55.7954411,49.2083209
59.757276,30.627898
55.902722,37.589096
55.9703891,92.9397517
63.5738945,53.6422423
55.0489818,82.9145664
55.7699542,37.2344696
56.8732637,60.5566988
51.78412,55.16948
59.939084,30.315879
56.0066544,92.9427376
60.118641,30.40555
42.983436,47.481065
59.9399692,30.2507594
55.014108,83.0016615
55.0392786,82.902992
55.8398206,49.1040867
56.4448328,52.2370702
57.146466,65.459345
55.947472,37.8332894
45.024323,39.049828
64.5622039,39.8036687
54.7483168,83.0591587
59.902799,30.42672
55.038918,83.00828
55.9813753,37.1401079
55.7834953,37.7419756
59.861281,30.168167
55.890315,37.664698
47.2471221,39.7192763
56.6484326,47.8932304
47.2105156,39.6669434
55.053036,82.897639
56.9367152,65.4263541
55.051895,82.92226
55.781464,37.561068
57.1256458,65.5445964
55.0128402,83.0018862
48.3198431,40.2722684
55.0303931,83.0155452
56.7812965,60.8781417
53.036908,158.6559254
53.1865491,50.1962609
53.217856,50.189971
55.058348,82.935899
55.7452038,49.1840685
47.229727,39.723753
45.0741018,41.9399254
55.171236,61.441136
60.0340708,30.3318633
55.7476823,49.2218354
45.073464,38.903403
55.0303931,83.0155452
55.7156555,52.4019936
56.8433148,53.2063122
55.551507,37.498465
56.840946,60.590351
45.1110253,39.0258187
55.0303931,83.0155452
55.7531665,37.5914725
56.7628538,60.6035266
47.2969952,39.7145516
55.0567589,83.0022393
56.8200838,35.898655
55.6636128,37.2992603
55.033047,83.00426
59.97599,30.386745
45.063801,38.963015
57.1603213,65.6693131
55.939776,37.977366
45.0632431,38.971916
55.5623247,37.4698413
54.9213159,82.9911603
45.070027,39.040656
55.356467,86.154949
55.8701103,37.7123145
55.8698515,37.6873794
56.8647893,60.5380762
45.003511,41.1246253
50.253292,127.56254
54.7297844,20.4918489
55.0751446,83.0271669
59.9391313,30.3159004
54.9724109,82.8430008
59.901161,30.446672
55.431793,37.498993
55.6830741,37.2563962
55.750411,38.0231761
54.734944,55.9578468
56.8560632,60.5990193
45.1026989,38.9501821
56.3240627,44.0053913
45.038515,38.977541
55.0139939,83.0033194
61.7700408,34.3020365
57.1677859,65.4847974
55.0303931,83.0155452
55.017756,83.003578
44.8712165,37.3313252
57.9998156,56.2688016
43.7387788,44.6667724
59.3698772,28.6039682
58.224335,68.300842
55.0139939,83.0033194
60.052784,30.415285
58.02221,56.266552
57.6316752,39.8567753
55.07195,82.96552
47.230921,39.593004
55.872026,49.246147
47.2610692,39.8040553
55.5294003,37.7123165
54.946224,82.968031
56.28136,43.92397
50.5973866,36.6007526
59.9212848,30.4582541
56.627352,47.849069
44.8665865,37.3348138
45.087065,39.044223
55.049,82.9672525
43.422263,39.91911
55.5807405,36.4866685
59.8249142,30.2130714
55.867996,37.533616
55.4694186,37.5464776
54.9411862,82.8875855
54.9799377,82.8507689
55.9820225,92.8786853
56.8436951,53.2240002
55.017756,83.003578
55.1657533,61.5315673
55.1875112,61.3884245
43.5922637,39.7538696
54.9476889,82.9703743
56.2628876,44.0009222
47.3013922,39.7240393
55.0341078,82.9659832
54.9620864,82.9697388
55.0128684,82.9999987
54.9810607,82.9010109
55.69639,37.494827
57.979598,56.175679
53.1753314,45.0348625
45.023284,38.958793
55.0164127,82.9338372
54.9436898,82.9627912
57.1892236,65.582161
45.071969,38.948049
55.8337649,49.0578668
45.094918,39.001517
55.8346719,37.275057
56.7810906,60.5498816
55.8583038,38.4593571
54.944443,82.9584
55.625471,37.342814
56.6446006,47.839812
55.0139939,83.0033194
55.81518,37.395832
55.014108,83.0016615
55.0303931,83.0155452
54.994336,82.892788
43.4845464,43.60713
51.3089684,37.9176334
60.002036,30.212238
54.8073409,56.107776
42.9692006,47.4120526
56.1885846,50.890043
55.7169477,37.6624269
45.058357,38.951836
54.947372,82.972307
44.607293,38.031479
55.740797,49.1772245
56.7814626,60.6346603
55.8443209,48.5020736
57.1215862,65.4636393
45.0562551,39.0326612
60.0345782,30.2279265
56.009155,37.849632
52.3010544,85.4083092
56.8472288,60.6210097
55.9152389,37.7280843
57.1482032,65.538828
56.8389316,60.5851097
56.8484623,60.6047928
55.797351,49.180687
57.135027,65.563237
55.6632639,37.7364355
55.0128402,83.0018862
58.033796,56.02107
55.0303931,83.0155452
54.981629,83.067169
57.5488828,29.9451201
55.6480898,37.4093178
55.8169584,37.3093575
47.291983,39.713081
51.76073,39.180901
47.1333161,39.7387397
59.8568631,30.3070647
45.0591,38.96966
42.8858705,47.6398309
55.7768281,37.7366298
55.5719507,37.6186594
55.0280587,82.9402028
57.1177258,65.5847761
56.8199127,53.1742303
54.785257,56.033126
45.073,38.904714
59.990746,30.432532
55.787346,37.590012
44.896895,37.3239527
56.8401053,53.3262898
55.9235491,37.411721
60.3762257,30.3578542
55.4392386,37.7525096
43.5291143,39.8301087
45.0735649,38.9761206
59.994211,30.274878
55.0584353,82.9293248
56.1920531,36.9692129
45.06312,38.956242
56.831595,60.565279
54.935722,82.88295
60.002643,30.449582
47.230278,39.628775
50.5564146,36.5737715
45.088815,39.002316
44.041163,43.066124
45.069168,39.03382
45.0960165,39.0011664
55.5894846,38.9195771
54.9658131,82.8499405
56.8192625,60.637965
59.97599,30.386745
51.6593332,39.1969229
44.9993347,38.9312277
59.7340943,30.4113982
56.8475402,53.2360943
47.2282197,39.7742529
55.7310223,49.1751459
59.833059,30.173737
56.3094529,36.7466023
53.363918,59.0059686
53.349178,83.6829787
59.905339,30.291569
45.035069,39.016905
55.5704931,37.4754231
57.9153914,60.1085213
55.033157,82.906136
47.2049158,38.9161907
54.947346,82.97016
43.4563996,39.9038436
55.8665392,37.3936866
55.25389,61.3857382
59.874146,30.348145
55.1127051,61.466196
57.9735222,56.1734021
55.023831,82.806703
47.221741,39.721274
57.1519923,65.5747706
55.0236928,82.8507659
57.5884478,39.9149676
44.5628407,38.0863945
55.7943584,49.1114975
47.2430161,39.7020365
55.31772,86.0743279
55.725088,37.748538
53.109242,91.4062004
54.7633058,56.0192751
51.7808477,36.1729143
56.0451194,92.8984979
55.0139939,83.0033194
55.1033068,61.4889081
56.6362444,47.8026931
55.86625,38.19553
53.7305672,91.4382146
56.180036,36.999981
59.8299252,30.3464007
56.2904041,43.9949589
56.8780618,53.1914787
55.0132483,83.0006093
55.8851901,37.2670209
45.0666002,38.92373
47.2145653,39.6202314
54.9750632,82.8866123
51.5396919,81.2270385
47.203672,39.631263
54.722592,56.018797
55.753792,37.79737
59.896621,30.456212
55.7309667,49.1731541
55.1824534,61.3058124
55.4504591,37.5435541
55.07471,82.97198
56.779762,60.527683
51.5358416,45.998096
45.082553,39.004751
55.0207064,83.0061471
45.06202,39.008396
57.6453317,39.9451902
59.8513073,30.0216431
55.792184,37.496794
55.8743008,37.5999034
54.1945812,45.2512712
56.8843158,60.5180244
55.0140149,82.9369214
55.0303931,83.0155452
55.0492838,83.0331397
44.9908685,39.0692649
59.990746,30.432532
45.114849,38.986219
55.3348337,86.1777163
47.2059395,39.6596983
55.8502843,37.6851805
55.7660781,37.220233
55.783924,49.109019
57.1092454,65.5622723
56.8757964,60.5169262
56.495036,43.5758423
52.0683901,113.3968876
60.6965727,28.781551
55.541206,37.48661
56.87893,60.52047
54.945857,82.967924
51.7115998,39.2709763
45.0011358,39.0792801
59.939084,30.315879
55.0176723,83.003522
55.012935,83.0045233
54.9011718,52.2519125
55.5526106,37.8589276
55.0303931,83.0155452
58.118928,56.3803898
44.8313139,37.6770411
56.0047874,92.7975805
55.554552,37.557619
57.098812,65.587589
56.8475253,62.7473799
53.3928244,58.9623615
47.425649,40.068697
55.7281371,38.0229829
54.944993,82.962031
55.7867328,49.2226058
53.2123107,50.2093778
45.054022,39.029535
63.566874,53.68358
53.1753314,45.0348625
54.7179243,20.5407751
55.8362297,37.9533798
45.0578386,38.9649797
55.029327,83.022272
54.94772,82.975426
55.1646007,61.2861249
55.64391,37.86042
55.3281375,37.4911827
50.5665374,36.5806426
54.9438939,82.9668414
45.1306941,39.009115
55.1847562,61.2999025
55.7003989,37.9606238
56.871616,60.54695
44.5678523,33.4642267
55.9724471,37.9353501
54.1774628,45.1318022
55.0132483,83.0006093
58.0280195,56.00724
57.6091214,39.8952754
56.6427749,47.8999319
45.021137,39.014902
59.864096,30.170808
59.898896,30.516597
54.7205085,20.5487244
55.8194354,49.128234
55.8025694,49.1704606
55.014108,83.0016615
55.1721329,61.3167425
45.096107,39.00122
55.017756,83.003578
54.9884939,82.8970864
56.8268369,60.5812211
51.2767443,37.5055245
56.638031,47.835361
55.1895431,61.3231974
45.051729,38.962746
56.7268511,38.3618609
55.1273806,82.8979646
55.0112973,82.8858879
54.7177275,20.5415606
59.8616446,30.3959258
56.6306723,47.8204337
55.0128684,82.9999987
44.6857735,37.7572976
55.0380793,82.9842129
57.1250004,65.5448323
55.3511285,86.0672017
54.7525044,20.4849973
45.082553,39.004751
43.9258585,42.7225136
60.034506,30.227923
45.092175,38.907535
55.5526106,37.8589276
55.6612174,37.411563
45.089483,39.005245
45.034935,38.911272
45.0170756,38.9642611
43.6214501,39.7019378
55.5280684,89.1804554
45.070848,39.040091
54.978207,83.04755
57.1105942,65.6045226
55.2067022,61.2843432
45.8551983,40.1199237
61.842564,34.228328
60.032847,30.418752
54.2730315,45.2574361
60.0449302,30.3978838
48.7070042,44.5170339
58.0914308,57.8171879
55.044903,82.92522
54.9306936,82.9095974
56.118355,92.9200534
56.3124962,44.0026397
54.9439663,82.964339
56.1147596,93.3355625
57.115891,65.502474
55.073547,82.97155
53.3271068,50.3177086
44.5517647,135.5222702
55.014108,83.0016615
57.1458634,65.4576918
